location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
DE,2022-02-21,0.01,4,Deaths,median_ensemble,0,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.025,1,Cases,median_ensemble,863491,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.025,1,Deaths,median_ensemble,883,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.025,2,Cases,median_ensemble,451349,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.025,2,Deaths,median_ensemble,855,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.025,3,Cases,median_ensemble,272000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.025,3,Deaths,median_ensemble,447,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.025,4,Cases,median_ensemble,166000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.025,4,Deaths,median_ensemble,0,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.05,1,Cases,median_ensemble,899459,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.05,1,Deaths,median_ensemble,952,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.05,2,Cases,median_ensemble,532886,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.05,2,Deaths,median_ensemble,946,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.05,3,Cases,median_ensemble,351000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.05,3,Deaths,median_ensemble,592,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.05,4,Cases,median_ensemble,232000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.05,4,Deaths,median_ensemble,0,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.1,1,Cases,median_ensemble,931675,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.1,1,Deaths,median_ensemble,1034,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.1,2,Cases,median_ensemble,612000,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.1,2,Deaths,median_ensemble,1046,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.1,3,Cases,median_ensemble,463000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.1,3,Deaths,median_ensemble,727,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.1,4,Cases,median_ensemble,340000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.1,4,Deaths,median_ensemble,182,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.15,1,Cases,median_ensemble,963679,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.15,1,Deaths,median_ensemble,1111,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.15,2,Cases,median_ensemble,683000,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.15,2,Deaths,median_ensemble,1136,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.15,3,Cases,median_ensemble,551000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.15,3,Deaths,median_ensemble,846,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.15,4,Cases,median_ensemble,425000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.15,4,Deaths,median_ensemble,341,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.2,1,Cases,median_ensemble,986479,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.2,1,Deaths,median_ensemble,1186,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.2,2,Cases,median_ensemble,747000,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.2,2,Deaths,median_ensemble,1213,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.2,3,Cases,median_ensemble,614000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.2,3,Deaths,median_ensemble,980,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.2,4,Cases,median_ensemble,509000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.2,4,Deaths,median_ensemble,491,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.25,1,Cases,median_ensemble,1016410,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.25,1,Deaths,median_ensemble,1253,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.25,2,Cases,median_ensemble,814000,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.25,2,Deaths,median_ensemble,1243,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.25,3,Cases,median_ensemble,690000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.25,3,Deaths,median_ensemble,1117,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.25,4,Cases,median_ensemble,586000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.25,4,Deaths,median_ensemble,684,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.3,1,Cases,median_ensemble,1038773,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.3,1,Deaths,median_ensemble,1294,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.3,2,Cases,median_ensemble,879000,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.3,2,Deaths,median_ensemble,1269,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.3,3,Cases,median_ensemble,759000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.3,3,Deaths,median_ensemble,1171,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.3,4,Cases,median_ensemble,652000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.3,4,Deaths,median_ensemble,878,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.35,1,Cases,median_ensemble,1062954,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.35,1,Deaths,median_ensemble,1313,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.35,2,Cases,median_ensemble,945000,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.35,2,Deaths,median_ensemble,1294,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.35,3,Cases,median_ensemble,833000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.35,3,Deaths,median_ensemble,1202,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.35,4,Cases,median_ensemble,744000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.35,4,Deaths,median_ensemble,1037,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.4,1,Cases,median_ensemble,1100000,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.4,1,Deaths,median_ensemble,1340,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.4,2,Cases,median_ensemble,1e+06,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.4,2,Deaths,median_ensemble,1317,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.4,3,Cases,median_ensemble,918000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.4,3,Deaths,median_ensemble,1231,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.4,4,Cases,median_ensemble,868000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.4,4,Deaths,median_ensemble,1123,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.45,1,Cases,median_ensemble,1140000,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.45,1,Deaths,median_ensemble,1386,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.45,2,Cases,median_ensemble,1070000,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.45,2,Deaths,median_ensemble,1340,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.45,3,Cases,median_ensemble,1020000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.45,3,Deaths,median_ensemble,1260,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.45,4,Cases,median_ensemble,959000,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.45,4,Deaths,median_ensemble,1157,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.5,1,Cases,median_ensemble,1180000,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.5,1,Deaths,median_ensemble,1417,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.5,2,Cases,median_ensemble,1130000,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.5,2,Deaths,median_ensemble,1364,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.5,3,Cases,median_ensemble,1100000,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.5,3,Deaths,median_ensemble,1287,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.5,4,Cases,median_ensemble,1034939,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.5,4,Deaths,median_ensemble,1258,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.55,1,Cases,median_ensemble,1193879,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.55,1,Deaths,median_ensemble,1463,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.55,2,Cases,median_ensemble,1185516,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.55,2,Deaths,median_ensemble,1473,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.55,3,Cases,median_ensemble,1169139,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.55,3,Deaths,median_ensemble,1385,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.55,4,Cases,median_ensemble,1072866,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.55,4,Deaths,median_ensemble,1414,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.6,1,Cases,median_ensemble,1196306,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.6,1,Deaths,median_ensemble,1477,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.6,2,Cases,median_ensemble,1192394,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.6,2,Deaths,median_ensemble,1583,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.6,3,Cases,median_ensemble,1194047,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.6,3,Deaths,median_ensemble,1546,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.6,4,Cases,median_ensemble,1111449,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.6,4,Deaths,median_ensemble,1559,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.65,1,Cases,median_ensemble,1198815,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.65,1,Deaths,median_ensemble,1492,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.65,2,Cases,median_ensemble,1199503,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.65,2,Deaths,median_ensemble,1697,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.65,3,Cases,median_ensemble,1206150,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.65,3,Deaths,median_ensemble,1713,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.65,4,Cases,median_ensemble,1215249,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.65,4,Deaths,median_ensemble,1681,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.7,1,Cases,median_ensemble,1201459,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.7,1,Deaths,median_ensemble,1522,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.7,2,Cases,median_ensemble,1206994,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.7,2,Deaths,median_ensemble,1817,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.7,3,Cases,median_ensemble,1269622,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.7,3,Deaths,median_ensemble,1930,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.7,4,Cases,median_ensemble,1233103,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.7,4,Deaths,median_ensemble,1843,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.75,1,Cases,median_ensemble,1213202,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.75,1,Deaths,median_ensemble,1614,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.75,2,Cases,median_ensemble,1284070,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.75,2,Deaths,median_ensemble,1873,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.75,3,Cases,median_ensemble,1307482,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.75,3,Deaths,median_ensemble,2078,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.75,4,Cases,median_ensemble,1327738,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.75,4,Deaths,median_ensemble,2026,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.8,1,Cases,median_ensemble,1234732,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.8,1,Deaths,median_ensemble,1726,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.8,2,Cases,median_ensemble,1403417,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.8,2,Deaths,median_ensemble,2008,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.8,3,Cases,median_ensemble,1349647,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.8,3,Deaths,median_ensemble,2208,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.8,4,Cases,median_ensemble,1428646,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.8,4,Deaths,median_ensemble,2213,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.85,1,Cases,median_ensemble,1267696,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.85,1,Deaths,median_ensemble,1805,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.85,2,Cases,median_ensemble,1442736,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.85,2,Deaths,median_ensemble,2160,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.85,3,Cases,median_ensemble,1398795,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.85,3,Deaths,median_ensemble,2337,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.85,4,Cases,median_ensemble,1531219,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.85,4,Deaths,median_ensemble,2399,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.9,1,Cases,median_ensemble,1327244,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.9,1,Deaths,median_ensemble,1884,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.9,2,Cases,median_ensemble,1492203,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.9,2,Deaths,median_ensemble,2251,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.9,3,Cases,median_ensemble,1460630,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.9,3,Deaths,median_ensemble,2576,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.9,4,Cases,median_ensemble,1626376,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.9,4,Deaths,median_ensemble,2662,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.95,1,Cases,median_ensemble,1415503,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.95,1,Deaths,median_ensemble,1955,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.95,2,Cases,median_ensemble,1565504,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.95,2,Deaths,median_ensemble,2349,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.95,3,Cases,median_ensemble,1552256,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.95,3,Deaths,median_ensemble,2806,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.95,4,Cases,median_ensemble,1715323,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.95,4,Deaths,median_ensemble,2930,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.975,1,Cases,median_ensemble,1492055,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.975,1,Deaths,median_ensemble,2028,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.975,2,Cases,median_ensemble,1629064,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.975,2,Deaths,median_ensemble,2494,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.975,3,Cases,median_ensemble,1631706,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.975,3,Deaths,median_ensemble,3034,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.975,4,Cases,median_ensemble,1800683,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.975,4,Deaths,median_ensemble,3167,1374,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.99,1,Cases,median_ensemble,1581063,1143023,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.99,1,Deaths,median_ensemble,2093,1379,1,ensemble,2022-02-26,82695000,5
DE,2022-02-21,0.99,2,Cases,median_ensemble,1702953,1082878,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.99,2,Deaths,median_ensemble,2665,1425,1,ensemble,2022-03-05,82695000,5
DE,2022-02-21,0.99,3,Cases,median_ensemble,1724068,1275768,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.99,3,Deaths,median_ensemble,3323,1476,1,ensemble,2022-03-12,82695000,5
DE,2022-02-21,0.99,4,Cases,median_ensemble,1848908,1530328,1,ensemble,2022-03-19,82695000,5
DE,2022-02-21,0.99,4,Deaths,median_ensemble,3344,1374,1,ensemble,2022-03-19,82695000,5
FR,2022-02-21,0.01,1,Cases,median_ensemble,136332,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.01,1,Deaths,median_ensemble,271,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.01,2,Cases,median_ensemble,44830,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.01,2,Deaths,median_ensemble,132,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.01,3,Cases,median_ensemble,12971,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.01,3,Deaths,median_ensemble,42,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.01,4,Cases,median_ensemble,3279,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.01,4,Deaths,median_ensemble,10,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.025,1,Cases,median_ensemble,145436,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.025,1,Deaths,median_ensemble,332,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.025,2,Cases,median_ensemble,50058,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.025,2,Deaths,median_ensemble,167,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.025,3,Cases,median_ensemble,14940,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.025,3,Deaths,median_ensemble,66,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.025,4,Cases,median_ensemble,4083,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.025,4,Deaths,median_ensemble,21,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.05,1,Cases,median_ensemble,156927,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.05,1,Deaths,median_ensemble,430,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.05,2,Cases,median_ensemble,57471,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.05,2,Deaths,median_ensemble,213,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.05,3,Cases,median_ensemble,18094,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.05,3,Deaths,median_ensemble,88,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.05,4,Cases,median_ensemble,5448,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.05,4,Deaths,median_ensemble,32,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.1,1,Cases,median_ensemble,179183,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.1,1,Deaths,median_ensemble,603,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.1,2,Cases,median_ensemble,69750,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.1,2,Deaths,median_ensemble,289,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.1,3,Cases,median_ensemble,23964,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.1,3,Deaths,median_ensemble,133,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.1,4,Cases,median_ensemble,8269,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.1,4,Deaths,median_ensemble,54,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.15,1,Cases,median_ensemble,200589,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.15,1,Deaths,median_ensemble,721,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.15,2,Cases,median_ensemble,80939,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.15,2,Deaths,median_ensemble,398,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.15,3,Cases,median_ensemble,31083,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.15,3,Deaths,median_ensemble,221,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.15,4,Cases,median_ensemble,11447,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.15,4,Deaths,median_ensemble,96,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.2,1,Cases,median_ensemble,219440,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.2,1,Deaths,median_ensemble,815,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.2,2,Cases,median_ensemble,107587,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.2,2,Deaths,median_ensemble,516,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.2,3,Cases,median_ensemble,38150,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.2,3,Deaths,median_ensemble,319,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.2,4,Cases,median_ensemble,14684,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.2,4,Deaths,median_ensemble,190,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.25,1,Cases,median_ensemble,261051,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.25,1,Deaths,median_ensemble,896,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.25,2,Cases,median_ensemble,115340,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.25,2,Deaths,median_ensemble,606,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.25,3,Cases,median_ensemble,54286,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.25,3,Deaths,median_ensemble,400,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.25,4,Cases,median_ensemble,18292,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.25,4,Deaths,median_ensemble,262,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.3,1,Cases,median_ensemble,268739,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.3,1,Deaths,median_ensemble,972,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.3,2,Cases,median_ensemble,122778,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.3,2,Deaths,median_ensemble,693,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.3,3,Cases,median_ensemble,59868,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.3,3,Deaths,median_ensemble,480,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.3,4,Cases,median_ensemble,26627,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.3,4,Deaths,median_ensemble,340,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.35,1,Cases,median_ensemble,276065,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.35,1,Deaths,median_ensemble,1042,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.35,2,Cases,median_ensemble,131633,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.35,2,Deaths,median_ensemble,768,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.35,3,Cases,median_ensemble,65552,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.35,3,Deaths,median_ensemble,557,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.35,4,Cases,median_ensemble,30134,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.35,4,Deaths,median_ensemble,406,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.4,1,Cases,median_ensemble,294909,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.4,1,Deaths,median_ensemble,1114,1391,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.4,2,Cases,median_ensemble,146744,348648,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.4,2,Deaths,median_ensemble,845,1124,1,ensemble,2022-03-05,67118648,5
FR,2022-02-21,0.4,3,Cases,median_ensemble,71443,417809,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.4,3,Deaths,median_ensemble,638,812,1,ensemble,2022-03-12,67118648,5
FR,2022-02-21,0.4,4,Cases,median_ensemble,33887,584222,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.4,4,Deaths,median_ensemble,479,804,1,ensemble,2022-03-19,67118648,5
FR,2022-02-21,0.45,1,Cases,median_ensemble,311712,396058,1,ensemble,2022-02-26,67118648,5
FR,2022-02-21,0.45,1,Deaths,median_ensemble,1184,1391,1,ensemble,2022-02-26,67118648,5
