location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
FR,2021-11-29,0.9,2,Deaths,weighted.median_ensemble,1157.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-11-29,0.95,1,Cases,weighted.median_ensemble,289223.5,283556,1,ensemble,2021-12-04,67118648,4
FR,2021-11-29,0.95,1,Deaths,weighted.median_ensemble,853.5,616,1,ensemble,2021-12-04,67118648,4
FR,2021-11-29,0.95,2,Cases,weighted.median_ensemble,386398,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-11-29,0.95,2,Deaths,weighted.median_ensemble,1117,854,1,ensemble,2021-12-11,67118648,4
FR,2021-11-29,0.975,1,Cases,weighted.median_ensemble,304267.5,283556,1,ensemble,2021-12-04,67118648,4
FR,2021-11-29,0.975,1,Deaths,weighted.median_ensemble,808.5,616,1,ensemble,2021-12-04,67118648,4
FR,2021-11-29,0.975,2,Cases,weighted.median_ensemble,415139,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-11-29,0.975,2,Deaths,weighted.median_ensemble,1203,854,1,ensemble,2021-12-11,67118648,4
FR,2021-11-29,0.99,1,Cases,weighted.median_ensemble,348748,283556,1,ensemble,2021-12-04,67118648,4
FR,2021-11-29,0.99,1,Deaths,weighted.median_ensemble,834,616,1,ensemble,2021-12-04,67118648,4
FR,2021-11-29,0.99,2,Cases,weighted.median_ensemble,453144,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-11-29,0.99,2,Deaths,weighted.median_ensemble,1313,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.01,1,Cases,weighted.median_ensemble,242421,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.01,1,Deaths,weighted.median_ensemble,470,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.01,2,Cases,weighted.median_ensemble,203484,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.01,2,Deaths,weighted.median_ensemble,481,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.025,1,Cases,weighted.median_ensemble,251214,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.025,1,Deaths,weighted.median_ensemble,502,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.025,2,Cases,weighted.median_ensemble,219890,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.025,2,Deaths,weighted.median_ensemble,565,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.05,1,Cases,weighted.median_ensemble,281211,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.05,1,Deaths,weighted.median_ensemble,555.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.05,2,Cases,weighted.median_ensemble,249670.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.05,2,Deaths,weighted.median_ensemble,655.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.1,1,Cases,weighted.median_ensemble,294256,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.1,1,Deaths,weighted.median_ensemble,605,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.1,2,Cases,weighted.median_ensemble,283026.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.1,2,Deaths,weighted.median_ensemble,755.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.15,1,Cases,weighted.median_ensemble,302452.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.15,1,Deaths,weighted.median_ensemble,616.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.15,2,Cases,weighted.median_ensemble,312230.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.15,2,Deaths,weighted.median_ensemble,842.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.2,1,Cases,weighted.median_ensemble,309325,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.2,1,Deaths,weighted.median_ensemble,683.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.2,2,Cases,weighted.median_ensemble,334190,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.2,2,Deaths,weighted.median_ensemble,918,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.25,1,Cases,weighted.median_ensemble,316869.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.25,1,Deaths,weighted.median_ensemble,707.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.25,2,Cases,weighted.median_ensemble,351205.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.25,2,Deaths,weighted.median_ensemble,988,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.3,1,Cases,weighted.median_ensemble,325029,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.3,1,Deaths,weighted.median_ensemble,736,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.3,2,Cases,weighted.median_ensemble,366595,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.3,2,Deaths,weighted.median_ensemble,1054,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.35,1,Cases,weighted.median_ensemble,333877.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.35,1,Deaths,weighted.median_ensemble,779.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.35,2,Cases,weighted.median_ensemble,384219.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.35,2,Deaths,weighted.median_ensemble,1120,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.4,1,Cases,weighted.median_ensemble,341195,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.4,1,Deaths,weighted.median_ensemble,814,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.4,2,Cases,weighted.median_ensemble,399556,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.4,2,Deaths,weighted.median_ensemble,1183.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.45,1,Cases,weighted.median_ensemble,348433.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.45,1,Deaths,weighted.median_ensemble,854,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.45,2,Cases,weighted.median_ensemble,413159,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.45,2,Deaths,weighted.median_ensemble,1238,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.5,1,Cases,weighted.median_ensemble,357440,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.5,1,Deaths,weighted.median_ensemble,894,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.5,2,Cases,weighted.median_ensemble,430959.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.5,2,Deaths,weighted.median_ensemble,1278.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.55,1,Cases,weighted.median_ensemble,364665.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.55,1,Deaths,weighted.median_ensemble,931.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.55,2,Cases,weighted.median_ensemble,445426,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.55,2,Deaths,weighted.median_ensemble,1330.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.6,1,Cases,weighted.median_ensemble,371716.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.6,1,Deaths,weighted.median_ensemble,960,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.6,2,Cases,weighted.median_ensemble,458968.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.6,2,Deaths,weighted.median_ensemble,1384,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.65,1,Cases,weighted.median_ensemble,381133,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.65,1,Deaths,weighted.median_ensemble,992,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.65,2,Cases,weighted.median_ensemble,476568.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.65,2,Deaths,weighted.median_ensemble,1444,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.7,1,Cases,weighted.median_ensemble,386892,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.7,1,Deaths,weighted.median_ensemble,1029.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.7,2,Cases,weighted.median_ensemble,492540,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.7,2,Deaths,weighted.median_ensemble,1510,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.75,1,Cases,weighted.median_ensemble,395136.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.75,1,Deaths,weighted.median_ensemble,1066.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.75,2,Cases,weighted.median_ensemble,510915,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.75,2,Deaths,weighted.median_ensemble,1589,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.8,1,Cases,weighted.median_ensemble,406258.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.8,1,Deaths,weighted.median_ensemble,1108,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.8,2,Cases,weighted.median_ensemble,533060,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.8,2,Deaths,weighted.median_ensemble,1665.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.85,1,Cases,weighted.median_ensemble,421706.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.85,1,Deaths,weighted.median_ensemble,1166.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.85,2,Cases,weighted.median_ensemble,563481,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.85,2,Deaths,weighted.median_ensemble,1765.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.9,1,Cases,weighted.median_ensemble,441302.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.9,1,Deaths,weighted.median_ensemble,1236.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.9,2,Cases,weighted.median_ensemble,600935,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.9,2,Deaths,weighted.median_ensemble,1907,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.95,1,Cases,weighted.median_ensemble,461908,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.95,1,Deaths,weighted.median_ensemble,1367.5,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.95,2,Cases,weighted.median_ensemble,659236,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.95,2,Deaths,weighted.median_ensemble,2149.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.975,1,Cases,weighted.median_ensemble,500745.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.975,1,Deaths,weighted.median_ensemble,1487,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.975,2,Cases,weighted.median_ensemble,725774.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.975,2,Deaths,weighted.median_ensemble,1987,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.99,1,Cases,weighted.median_ensemble,533055.5,336341,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.99,1,Deaths,weighted.median_ensemble,1609,854,1,ensemble,2021-12-11,67118648,4
FR,2021-12-06,0.99,2,Cases,weighted.median_ensemble,801155.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-06,0.99,2,Deaths,weighted.median_ensemble,2193,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.01,1,Cases,weighted.median_ensemble,249107.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.01,1,Deaths,weighted.median_ensemble,541,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.01,2,Cases,weighted.median_ensemble,197198,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.01,2,Deaths,weighted.median_ensemble,556,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.025,1,Cases,weighted.median_ensemble,268064,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.025,1,Deaths,weighted.median_ensemble,653.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.025,2,Cases,weighted.median_ensemble,221400,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.025,2,Deaths,weighted.median_ensemble,634,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.05,1,Cases,weighted.median_ensemble,295585.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.05,1,Deaths,weighted.median_ensemble,697,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.05,2,Cases,weighted.median_ensemble,245673,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.05,2,Deaths,weighted.median_ensemble,701,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.1,1,Cases,weighted.median_ensemble,309620.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.1,1,Deaths,weighted.median_ensemble,746.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.1,2,Cases,weighted.median_ensemble,275819.5,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.1,2,Deaths,weighted.median_ensemble,801,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.15,1,Cases,weighted.median_ensemble,318430,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.15,1,Deaths,weighted.median_ensemble,803.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.15,2,Cases,weighted.median_ensemble,295308,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.15,2,Deaths,weighted.median_ensemble,871.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.2,1,Cases,weighted.median_ensemble,329991.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.2,1,Deaths,weighted.median_ensemble,841,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.2,2,Cases,weighted.median_ensemble,311653.5,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.2,2,Deaths,weighted.median_ensemble,953.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.25,1,Cases,weighted.median_ensemble,337245,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.25,1,Deaths,weighted.median_ensemble,872.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.25,2,Cases,weighted.median_ensemble,325572,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.25,2,Deaths,weighted.median_ensemble,1061.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.3,1,Cases,weighted.median_ensemble,343493,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.3,1,Deaths,weighted.median_ensemble,892.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.3,2,Cases,weighted.median_ensemble,339153,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.3,2,Deaths,weighted.median_ensemble,1098,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.35,1,Cases,weighted.median_ensemble,349569.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.35,1,Deaths,weighted.median_ensemble,932.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.35,2,Cases,weighted.median_ensemble,398669,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.35,2,Deaths,weighted.median_ensemble,1164.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.4,1,Cases,weighted.median_ensemble,354304.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.4,1,Deaths,weighted.median_ensemble,981,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.4,2,Cases,weighted.median_ensemble,410135,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.4,2,Deaths,weighted.median_ensemble,1160,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.45,1,Cases,weighted.median_ensemble,361268,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.45,1,Deaths,weighted.median_ensemble,994.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.45,2,Cases,weighted.median_ensemble,421636,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.45,2,Deaths,weighted.median_ensemble,1191,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.5,1,Cases,weighted.median_ensemble,366515.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.5,1,Deaths,weighted.median_ensemble,1013.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.5,2,Cases,weighted.median_ensemble,433363.5,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.5,2,Deaths,weighted.median_ensemble,1222,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.55,1,Cases,weighted.median_ensemble,371074,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.55,1,Deaths,weighted.median_ensemble,1035,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.55,2,Cases,weighted.median_ensemble,445515.5,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.55,2,Deaths,weighted.median_ensemble,1342.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.6,1,Cases,weighted.median_ensemble,376091,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.6,1,Deaths,weighted.median_ensemble,1060,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.6,2,Cases,weighted.median_ensemble,458321,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.6,2,Deaths,weighted.median_ensemble,1375,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.65,1,Cases,weighted.median_ensemble,411743.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.65,1,Deaths,weighted.median_ensemble,1088,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.65,2,Cases,weighted.median_ensemble,472062.5,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.65,2,Deaths,weighted.median_ensemble,1409.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.7,1,Cases,weighted.median_ensemble,418019.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.7,1,Deaths,weighted.median_ensemble,1131,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.7,2,Cases,weighted.median_ensemble,487124.5,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.7,2,Deaths,weighted.median_ensemble,1446.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.75,1,Cases,weighted.median_ensemble,424906,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.75,1,Deaths,weighted.median_ensemble,1150,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.75,2,Cases,weighted.median_ensemble,504080,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.75,2,Deaths,weighted.median_ensemble,1484.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.8,1,Cases,weighted.median_ensemble,432717.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.8,1,Deaths,weighted.median_ensemble,1195.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.8,2,Cases,weighted.median_ensemble,523862.5,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.8,2,Deaths,weighted.median_ensemble,1524,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.85,1,Cases,weighted.median_ensemble,442016.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.85,1,Deaths,weighted.median_ensemble,1233.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.85,2,Cases,weighted.median_ensemble,548192,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.85,2,Deaths,weighted.median_ensemble,1582.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.9,1,Cases,weighted.median_ensemble,454023.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.9,1,Deaths,weighted.median_ensemble,1309,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.9,2,Cases,weighted.median_ensemble,580887.5,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.9,2,Deaths,weighted.median_ensemble,1677,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.95,1,Cases,weighted.median_ensemble,472474,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.95,1,Deaths,weighted.median_ensemble,1403.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.95,2,Cases,weighted.median_ensemble,634027,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.95,2,Deaths,weighted.median_ensemble,1827.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.975,1,Cases,weighted.median_ensemble,489141.5,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.975,1,Deaths,weighted.median_ensemble,1454,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.975,2,Cases,weighted.median_ensemble,699261.5,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.975,2,Deaths,weighted.median_ensemble,1961.5,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.99,1,Cases,weighted.median_ensemble,559330,357809,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.99,1,Deaths,weighted.median_ensemble,1549.5,1003,1,ensemble,2021-12-18,67118648,4
FR,2021-12-13,0.99,2,Cases,weighted.median_ensemble,775265,505308,1,ensemble,2021-12-25,67118648,4
FR,2021-12-13,0.99,2,Deaths,weighted.median_ensemble,2150,1103,1,ensemble,2021-12-25,67118648,4
FR,2021-12-20,0.01,1,Cases,weighted.median_ensemble,244871.5,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.01,1,Deaths,weighted.median_ensemble,761.5,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.01,2,Cases,weighted.median_ensemble,145355.5,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.01,2,Deaths,weighted.median_ensemble,770.5,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.025,1,Cases,weighted.median_ensemble,256166.5,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.025,1,Deaths,weighted.median_ensemble,816.5,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.025,2,Cases,weighted.median_ensemble,163916.5,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.025,2,Deaths,weighted.median_ensemble,872,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.05,1,Cases,weighted.median_ensemble,281794.5,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.05,1,Deaths,weighted.median_ensemble,885.5,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.05,2,Cases,weighted.median_ensemble,180369.5,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.05,2,Deaths,weighted.median_ensemble,950.5,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.1,1,Cases,weighted.median_ensemble,287490.5,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.1,1,Deaths,weighted.median_ensemble,967,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.1,2,Cases,weighted.median_ensemble,200012,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.1,2,Deaths,weighted.median_ensemble,1032,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.15,1,Cases,weighted.median_ensemble,295575,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.15,1,Deaths,weighted.median_ensemble,1027,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.15,2,Cases,weighted.median_ensemble,211535.5,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.15,2,Deaths,weighted.median_ensemble,1082,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.2,1,Cases,weighted.median_ensemble,302105.5,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.2,1,Deaths,weighted.median_ensemble,1067.5,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.2,2,Cases,weighted.median_ensemble,220878,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.2,2,Deaths,weighted.median_ensemble,1146.5,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.25,1,Cases,weighted.median_ensemble,307181,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.25,1,Deaths,weighted.median_ensemble,1094,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.25,2,Cases,weighted.median_ensemble,228561.5,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.25,2,Deaths,weighted.median_ensemble,1186.5,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.3,1,Cases,weighted.median_ensemble,311684.5,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.3,1,Deaths,weighted.median_ensemble,1123,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.3,2,Cases,weighted.median_ensemble,235807,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.3,2,Deaths,weighted.median_ensemble,1225,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.35,1,Cases,weighted.median_ensemble,315371,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.35,1,Deaths,weighted.median_ensemble,1149,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.35,2,Cases,weighted.median_ensemble,242066.5,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.35,2,Deaths,weighted.median_ensemble,1251.5,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.4,1,Cases,weighted.median_ensemble,318863.5,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.4,1,Deaths,weighted.median_ensemble,1173.5,1103,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.4,2,Cases,weighted.median_ensemble,248264,1096489,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.4,2,Deaths,weighted.median_ensemble,1290,1287,1,ensemble,2022-01-01,67118648,5
FR,2021-12-20,0.45,1,Cases,weighted.median_ensemble,323519,505308,1,ensemble,2021-12-25,67118648,5
FR,2021-12-20,0.45,1,Deaths,weighted.median_ensemble,1200,1103,1,ensemble,2021-12-25,67118648,5
